5.172.188.0/23,29314
31.6.128.0/18,29314
31.6.192.0/19,29314
31.6.218.0/24,29314
31.6.248.0/22,29314
31.11.128.0/17,29314
31.11.128.0/24,29314
31.11.129.0/24,29314
31.11.130.0/24,29314
31.11.131.0/24,29314
31.11.132.0/22,29314
31.11.172.0/24,29314
31.11.202.0/24,29314
31.11.228.0/24,29314
31.22.96.0/21,29314
31.41.208.0/21,29314
31.42.16.0/20,29314
31.135.168.0/21,29314
31.135.175.0/24,29314
37.8.192.0/18,29314
37.8.208.0/24,29314
37.8.214.0/24,29314
37.8.230.0/24,29314
37.8.231.0/24,29314
37.77.152.0/21,29314
37.131.128.0/19,29314
37.190.128.0/17,29314
5.172.188.0/23,29314
31.6.128.0/18,29314
31.6.192.0/19,29314
31.6.218.0/24,29314
31.6.248.0/22,29314
31.11.128.0/17,29314
31.11.128.0/24,29314
31.11.129.0/24,29314
31.11.130.0/24,29314
31.11.131.0/24,29314
31.11.132.0/22,29314
31.11.172.0/24,29314
31.11.202.0/24,29314
31.11.228.0/24,29314
31.22.96.0/21,29314
31.41.208.0/21,29314
31.42.16.0/20,29314
31.135.168.0/21,29314
31.135.175.0/24,29314
37.8.192.0/18,29314
37.8.208.0/24,29314
37.8.214.0/24,29314
37.8.230.0/24,29314
37.8.231.0/24,29314
37.77.152.0/21,29314
37.131.128.0/19,29314
37.190.128.0/17,29314
46.186.0.0/17,29314
46.231.56.0/21,29314
81.15.167.0/24,29314
91.205.222.0/24,29314
91.217.221.0/24,29314
91.221.172.0/23,29314
91.222.100.0/22,29314
93.105.75.0/24,29314
95.160.57.0/24,29314
158.255.95.0/24,29314
178.235.132.0/23,29314
185.239.232.0/22,29314
194.31.43.0,29314
213.92.128.0/17,29314
213.92.128.0/18,29314
213.92.190.0/23,29314
213.92.192.0/18,29314
213.92.192.0/22,29314
213.92.196.0/22,29314
213.92.200.0/21,29314
213.92.216.0/21,29314
213.92.240.0/21,29314
213.92.248.0/22,29314
213.92.252.0/23,29314
5.172.188.0/23,29314
31.6.128.0/18,29314
31.6.192.0/19,29314
31.6.218.0/24,29314
31.6.248.0/22,29314
31.11.128.0/17,29314
31.11.128.0/24,29314
31.11.129.0/24,29314
31.11.130.0/24,29314
31.11.131.0/24,29314
31.11.132.0/22,29314
31.11.172.0/24,29314
31.11.202.0/24,29314
31.11.228.0/24,29314
31.22.96.0/21,29314
31.41.208.0/21,29314
31.42.16.0/20,29314
31.135.168.0/21,29314
31.135.175.0/24,29314
37.8.192.0/18,29314
37.8.208.0/24,29314
37.8.214.0/24,29314
37.8.230.0/24,29314
37.8.231.0/24,29314
37.77.152.0/21,29314
37.131.128.0/19,29314
37.190.128.0/17,29314
